sample,timestamp,sensor_id,q0,q1,q2,q3
5723,61752195325,1,0.208374839922317,-0.726978218566479,-0.649878484020731,0.075766429400977
5724,61772195425,0,0.208374839922317,-0.726978218566479,-0.649878484020731,0.075766429400977
5725,61772195425,1,0.208374839922317,-0.726978218566479,-0.649878484020731,0.075766429400977
5726,61792195525,0,0.208374839922317,-0.726978218566479,-0.649878484020731,0.075766429400977
5727,61792195525,1,0.208374839922317,-0.726978218566479,-0.649878484020731,0.075766429400977
5728,61812195625,0,0.207636952108416,-0.726928569258231,-0.650127429665296,0.076131967740916
5729,61812195625,1,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5730,61832195725,0,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5731,61832195725,1,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5732,61852195825,0,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5733,61852195825,1,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5734,61872195925,0,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5735,61872195925,1,0.207004739439063,-0.727060712331067,-0.650184554809719,0.076103896886385
5736,61892196025,0,0.206269175173574,-0.727010124763659,-0.650431717349965,0.076471477882399
5737,61892196025,1,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5738,61912196125,0,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5739,61912196125,1,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5740,61932196200,0,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5741,61932196200,1,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5742,61952196325,0,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5743,61952196325,1,0.205647776684552,-0.727135298298034,-0.650492205199747,0.076440440135440
5744,61972196375,0,0.204918573141915,-0.727083038433831,-0.650737209170064,0.076809623126703
5745,61972196375,1,0.204295416334826,-0.727207660474226,-0.650797619699233,0.076777989072361
5746,62022196675,0,0.204295416334826,-0.727207660474226,-0.650797619699233,0.076777989072361
5747,62022196675,1,0.204295416334826,-0.727207660474226,-0.650797619699233,0.076777989072361
5748,62042196775,0,0.204295416334826,-0.727207660474226,-0.650797619699233,0.076777989072361
